Time,Hips.X,Hips.Y,Hips.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,ToSpine.X,ToSpine.Y,ToSpine.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,Hips.X,Hips.Y,Hips.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,ToSpine.X,ToSpine.Y,ToSpine.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
2.0333313000000004,-125.637,179.9639,-33.68899999999999,-132.46303225287676,173.584239972593,-26.969680047810513,-111.82983102369496,139.98291401954344,-7.320920869607651,-136.86299150982688,120.49398132249247,-24.64491457820099,-135.03727712435096,109.83917486223098,-15.905723355288195,-130.3029037396162,108.45391552999217,-12.346683423458213,-121.5505027169881,172.28642328382625,-41.225639186736124,-126.31400988363494,128.59214694130787,-37.493883290787885,-152.2860063357135,104.60825739381909,-45.20301390824905,-143.84243551854146,97.95982209884009,-36.43102242572476,-140.3517461474601,99.04448620688355,-31.569068961597228,-130.8898439335745,182.6523547842715,-37.94138571938948,-128.201710663419,192.26519943266752,-36.77208351156743,-122.63018416749446,202.51091246830785,-33.521870984143945,-121.59449788501075,220.1043570050357,-21.430926567029292,-131.41443191071437,219.35659622339566,-14.468629140368012,-146.98859269788284,214.78214151149479,-24.461066282056297,-148.11802553072326,204.0687512603264,-4.139952857780749,-146.95517981872698,199.6850782333573,4.7724654808474085,-107.97454025014815,217.51645806992735,-29.418387560750194,-97.38004695343537,213.0004350782412,-32.999739824559896,-96.0593680207928,194.68518550074978,-27.887366575522385,-109.57414765573824,200.45534324116645,-10.193977666961835,-116.57087045717763,202.2508720397894,-3.2786362890446377,-112.49606919207079,225.6576260419115,-23.740932925713885,-111.15727747541601,234.0139669061164,-20.012187050337584,-108.74790808530088,244.83116460734442,-18.534630609952565
2.0666646,-114.452,181.6295,-25.570999999999998,-121.37373694285654,175.8147101256567,-18.449075020499762,-97.68202743464667,144.84341980291495,2.0529715196152623,-115.55847057105751,115.60899754219771,-9.452666901730641,-111.05012378019788,107.2900378319449,0.7307173837677787,-106.24509109200069,107.76544022364102,4.430129962992501,-110.8702764532311,173.4949209692609,-32.881534825146574,-124.1061061677971,131.4756342602288,-35.11741136940618,-149.34169841621596,106.8777146154733,-43.32164719193668,-142.76610722751855,97.16352387991014,-35.91627660986424,-139.5212742305994,98.34529431897788,-30.908834403362967,-119.68928728385899,184.36927688571643,-29.80979550660952,-116.57679334530937,193.89783231012356,-29.089293340045323,-111.45824278856387,204.36390707672803,-25.796552269935837,-111.85042796029242,222.24164134980816,-14.09075534308751,-122.11421774252555,221.14523445030076,-7.8524585298648155,-136.8010048595013,215.9139696753718,-18.818819512507275,-139.778046402479,205.37693408760748,1.4076014431035624,-138.82500866422265,200.88282141843777,10.289868630385618,-97.6131132676037,219.9280559646092,-21.015074299255193,-86.48929433712057,216.1127280093733,-23.69234173245002,-84.75079340836979,197.97483718305887,-18.095605982047797,-99.8571818510758,202.61979615680818,-1.3856872404660798,-107.13646111172852,203.87865846298246,5.354294891522441,-102.78575825310534,228.03856599886464,-15.875064387610433,-102.05832033905835,236.6448708930558,-12.569509691053717,-99.46458147327873,247.4741364237047,-11.569746337632575
2.0999979000000004,-102.435,183.6173,-17.103999999999985,-109.34079016741585,178.3681700351417,-9.540883196846046,-86.00648191586592,146.4566402868677,9.901754575757543,-94.19026079200827,111.65969918912143,4.535467856210957,-87.32236775651991,105.98085867934657,15.203851645296833,-82.9294976676107,107.93602779326443,18.929439668407873,-99.099778440955,174.99135472697935,-23.953336048219114,-118.32111924178179,135.8308970600714,-30.49591969894783,-142.4829065557305,110.83123600470302,-40.517258597628185,-140.1382707133556,98.15100499426943,-35.40278512773029,-137.199071657244,97.2109672323723,-30.160892538716283,-107.69122895861014,186.18363364508616,-21.42706969418689,-104.41236389165189,195.6831531837389,-21.336059953137354,-99.35202238373029,206.0784799531591,-17.742934606439608,-101.50956692085411,224.12896063560444,-6.5038055323789745,-111.94678464473172,222.5945577390712,-0.6579583013515888,-126.25518569840895,216.76600308849586,-11.821583614787414,-129.979510437556,206.56019600667796,8.450833780434415,-129.0614855624314,202.0762172920892,17.341906000125775,-86.67837745753448,222.38750683704166,-12.248643020993235,-75.08975156296722,219.53618261768315,-13.991495850376664,-73.39041052150763,201.2688072714816,-8.82002041756273,-88.88277924266248,204.66621040230987,7.836634810135926,-96.30735213715886,205.49027808508797,14.484689396893645,-92.61741655703119,230.32871462038386,-7.707567755152045,-92.40949331110392,239.2395535085924,-5.242195585540772,-89.82341899022754,250.06413397748048,-4.174170642259915
0.0333333,7.07639,47.1324,2.01493,-6.39922,-12.9765,-5.42549,89.5558,-16.7757,5.77581e-05,-12.9751,-3.89399,-33.2875,-54.2238,-35.542,1.42233,0.0,0.0,0.0,-29.0797,15.9958,-4.53726,48.8019,-17.2676,8.11193e-07,-16.798,3.31371,22.1686,-7.02313,-2.4892,0.909996,0.0,0.0,0.0,0.0,0.0,0.0,7.51818,2.32231,-1.98007,1.62679,3.71219,-6.82771,4.66604,13.2616,21.2523,8.84794,-13.6791,52.6843,8.15859,69.0299,-20.3183,-0.0455938,5.12546,-1.01865,0.0,0.0,0.0,3.8112,-6.13704,-33.4045,14.3533,-4.67758,-32.9739,-9.25867,-94.8003,62.4379,0.209927,-5.53024,-4.34441,0.0,0.0,0.0,-11.2817,-5.3615,16.77,5.98971,-0.195463,-5.67417,0.0,0.0,0.0
0.0666666,7.31046,46.9956,5.82718,-19.104,-10.0999,-11.607,83.5146,164.507,180.0,-15.9092,-5.2861,-36.5634,-39.0233,-29.9937,3.73485,0.0,0.0,0.0,-18.058,12.0627,-8.42423,48.5508,-13.5411,-6.31557e-09,-23.9855,5.0419,23.4188,-11.8001,-1.11598,0.940585,0.0,0.0,0.0,0.0,0.0,0.0,11.0649,-0.522974,-4.94395,1.66577,0.378465,-6.64317,3.87709,10.8906,20.3512,1.79453,-22.8153,54.6511,10.5522,66.794,-23.13,0.214906,5.43501,4.52533,0.0,0.0,0.0,3.83885,-7.30379,-29.3589,13.7115,-21.9455,-33.3463,-6.76198,-93.37,63.4299,0.128211,-4.00185,-3.66852,0.0,0.0,0.0,-11.0893,-3.04519,18.1199,6.83519,2.44795,-6.08895,0.0,0.0,0.0
0.0999999,5.33391,44.7726,4.75764,-32.685,-3.7078,-9.65909,86.0466,168.135,-180.0,-20.8319,-5.66039,-30.1056,-14.5823,-9.97689,3.8628,0.0,0.0,0.0,-6.97938,14.0573,-5.59174,45.7202,-12.5579,3.69186e-08,-31.8896,6.96171,24.038,-12.1965,-1.77321,1.05286,0.0,0.0,0.0,0.0,0.0,0.0,10.5393,-3.11493,-2.20806,0.839765,-2.4068,-5.81365,3.42738,10.3112,18.0869,-2.15602,-33.0425,53.9538,7.89092,68.5123,-19.2259,0.179114,5.91023,3.46865,0.0,0.0,0.0,3.85246,-8.599,-25.5454,10.5335,-31.2566,-30.6001,-7.01864,-93.5538,63.0577,0.130591,-4.90987,-3.04528,0.0,0.0,0.0,-5.44141,0.711779,14.9533,5.93194,5.75547,-5.03527,0.0,0.0,0.0
0.1333332,3.85869,41.1981,2.04153,-42.1854,0.522696,-5.38252,76.8973,-9.3697,1.24403e-06,-9.68001,-3.16326,-36.1211,-19.8352,-9.30109,4.86959,0.0,0.0,0.0,5.13219,17.3195,-3.66682,34.984,-12.2695,5.4216e-07,-24.1235,4.85176,22.4281,-24.1429,-0.679422,1.68861,0.0,0.0,0.0,0.0,0.0,0.0,8.58105,-5.62798,-0.249975,0.142386,-5.59341,-1.15159,3.05446,10.4919,14.8517,-2.02347,-39.3407,49.6053,5.36766,67.605,-12.7903,0.0913055,6.26058,1.66945,0.0,0.0,0.0,3.32627,-7.76363,-23.1453,5.42788,-32.0679,-26.9629,-10.3312,-95.7899,60.5161,0.265389,-5.73543,-5.29419,0.0,0.0,0.0,-1.58785,6.29101,7.7527,6.96682,9.25535,-3.66645,0.0,0.0,0.0
0.16666650000000002,-0.741338,40.1255,-1.75165,-38.7364,8.58799,3.00767,44.8861,-13.0932,-2.78612e-07,3.42557,0.812013,-26.6638,-17.3175,-7.97711,4.42838,0.0,0.0,0.0,17.9397,12.1323,-0.157191,19.6774,-4.6387,-2.31895,-3.05257,0.459669,17.1231,-38.0095,2.35726,3.05697,0.0,0.0,0.0,0.0,0.0,0.0,8.82428,-9.88113,7.41011,1.09011,-9.94476,1.46059,3.46125,12.3286,14.8609,-3.41944,-44.3707,37.9788,11.09,75.7446,-37.1288,0.510337,3.92595,14.8072,0.0,0.0,0.0,2.61687,-7.31471,-17.4652,1.51686,-25.7718,-25.5231,-13.9091,-98.8172,57.1663,0.108135,-4.22064,-2.93392,0.0,0.0,0.0,0.738176,11.5675,4.3901,7.32394,14.0645,-5.47015,0.0,0.0,0.0
0.1999998,0.250323,41.5492,0.232068,-40.1248,-3.07145,-4.9305,34.7553,-0.179291,-4.60607e-09,-0.500964,-0.06339,-14.4232,-15.6179,-8.62016,4.07369,0.0,0.0,0.0,23.2843,7.49964,-3.10442,25.7761,-4.97687,1.08614,3.96035,-0.468186,13.479,-18.3658,-3.23997,1.50559,0.0,0.0,0.0,0.0,0.0,0.0,5.09113,-12.102,2.82013,2.37182,-12.8344,5.17826,2.83777,11.0618,12.28,-3.92839,-46.3736,32.2752,8.42429,74.3883,-27.6679,0.708566,6.93029,11.6615,0.0,0.0,0.0,2.61579,-9.39348,-13.1819,-0.685465,-21.5847,-26.1313,-14.7985,-99.2614,57.4452,0.0544648,-3.21829,-1.93859,0.0,0.0,0.0,-0.0722852,14.2215,0.0159489,8.35398,15.4927,-5.99474,0.0,0.0,0.0
0.23333310000000002,1.58487,43.0923,0.163224,-38.5718,-4.92151,-7.31476,21.8212,5.313,0.0216154,-1.13468,-0.160519,-16.1034,-12.9297,-5.53259,3.52264,0.0,0.0,0.0,20.7153,1.81814,-3.85263,39.9219,-6.44713,-7.24591e-09,2.7948,-0.46843,19.0259,-17.5364,-2.20813,1.3806,0.0,0.0,0.0,0.0,0.0,0.0,0.787033,-13.2957,0.737402,5.5014,-14.6147,8.65628,2.65855,10.8906,11.1665,-6.05156,-48.9915,28.7928,4.72196,72.0419,-14.2512,0.293095,6.74378,4.97147,0.0,0.0,0.0,2.50538,-9.56154,-11.964,-0.525432,-20.4759,-24.1662,-13.4087,-99.3178,54.7192,0.0392834,-2.34855,-1.91629,0.0,0.0,0.0,-0.31693,15.1817,-2.85814,7.90621,15.5203,-5.77013,0.0,0.0,0.0
0.2666664,1.71916,43.5515,2.15475,-36.9376,-5.4331,-8.78416,24.7231,0.9867,-1.37716e-08,-1.80525,-0.340627,-21.369,-16.6266,-6.98987,4.31339,0.0,0.0,0.0,16.2566,6.24223,-3.9706,57.7707,-7.72615,-2.27684e-07,0.919709,-0.180276,22.1799,-21.6981,-1.27727,1.55179,0.0,0.0,0.0,0.0,0.0,0.0,1.78344,-12.7602,0.218673,4.73564,-14.0972,8.11586,3.11082,11.7928,13.2052,-7.87247,-51.3197,25.8509,3.91882,70.5653,-10.9622,0.214836,6.82261,3.6029,0.0,0.0,0.0,2.76005,-9.62858,-13.9841,2.28969,-17.0402,-21.3391,-11.9701,-99.5324,51.0044,0.10065,-4.63379,-2.48728,0.0,0.0,0.0,4.02122,13.6009,-1.49013,6.16277,14.8733,-7.4144,0.0,0.0,0.0
0.29999970000000004,-0.714972,43.4128,3.60899,-32.303,-6.81093,-8.44962,29.6902,5.3278,9.43325e-10,5.31206,0.805917,-17.2417,-17.7363,-4.65836,4.63422,0.0,0.0,0.0,8.84638,11.2189,-2.26024,75.3423,4.43026,-4.29724e-08,-3.87586,0.801348,23.3547,-22.1098,-3.2857,1.66768,0.0,0.0,0.0,0.0,0.0,0.0,4.40413,-10.3204,1.47903,6.41853,-12.6966,9.26835,3.29465,11.2441,15.4002,-10.6404,-47.8982,23.9514,5.81148,67.2168,-13.554,0.252587,7.1019,4.06865,0.0,0.0,0.0,3.09766,-9.04623,-17.9719,6.12828,-16.2026,-20.2925,-8.08803,-97.0722,48.5941,0.0981058,-6.25691,-1.79482,0.0,0.0,0.0,5.01818,11.0581,-0.274587,5.75314,13.0787,-8.51479,0.0,0.0,0.0
0.33333300000000005,-2.85478,44.5548,2.83147,-33.5377,-6.81342,-6.54145,46.4764,2.89835,7.1549e-08,3.03045,0.669179,-24.899,-21.2953,-7.00516,5.31412,0.0,0.0,0.0,-4.80824,13.7327,2.18083,86.077,-170.051,180.0,-13.0968,2.97262,25.4736,-20.0275,-2.59528,1.53449,0.0,0.0,0.0,0.0,0.0,0.0,8.34481,-7.84263,4.51726,4.42909,-10.1375,9.74042,3.69835,10.7937,19.2134,-12.8913,-42.4485,21.2363,6.24212,66.9996,-14.3673,0.16836,5.47148,3.52224,0.0,0.0,0.0,3.68992,-9.74325,-21.3505,8.77412,-11.9885,-22.0565,-7.02171,-96.3244,47.8035,0.127788,-4.77402,-3.06482,0.0,0.0,0.0,3.47471,7.95548,1.20092,5.63744,10.5741,-8.89703,0.0,0.0,0.0
0.36666630000000006,-6.86766,45.0978,1.48201,-30.1761,-9.50789,-4.0954,59.1473,1.90405,-1.2912e-07,-11.9452,-2.57948,-24.2893,-19.4844,-5.55167,5.00012,0.0,0.0,0.0,-20.8746,13.2229,5.933,75.6945,-170.974,180.0,-18.3794,4.79729,29.0329,-20.1171,-3.24556,1.58024,0.0,0.0,0.0,0.0,0.0,0.0,13.2583,-6.71098,11.6704,5.36486,-7.66442,7.0559,4.16931,11.409,21.4273,-15.6559,-30.2263,21.9007,4.90053,67.358,-11.5741,0.0744169,4.42829,1.92456,0.0,0.0,0.0,3.83705,-9.57598,-22.9183,6.86539,-7.29091,-23.7696,-3.88714,-93.9251,44.655,0.142172,-5.07953,-3.20439,0.0,0.0,0.0,-3.00873,5.8066,2.18258,6.00601,8.49055,-8.49998,0.0,0.0,0.0
0.3999996,-8.50787,44.6243,1.1099,-22.9026,-11.109,-3.2607,63.5112,1.62146,-4.57917e-08,-22.1912,-5.55215,-27.7762,-19.5682,-4.6803,5.06651,0.0,0.0,0.0,-35.5683,12.9318,6.81114,79.8304,-175.702,-180.0,-18.661,4.95959,29.5329,-18.1915,-3.97136,1.55774,0.0,0.0,0.0,0.0,0.0,0.0,17.2472,-5.55407,14.0285,5.43859,-5.99938,8.66769,4.18945,12.4002,19.6886,-15.6107,-16.0456,24.6409,5.95499,67.4054,-13.9986,0.0642808,4.10533,1.79335,0.0,0.0,0.0,3.54448,-7.70343,-25.3489,6.19126,0.441057,-24.5288,-4.68257,-95.5568,39.9999,0.169651,-5.08434,-3.81969,0.0,0.0,0.0,-4.29682,4.88313,-0.486864,6.37414,6.32001,-6.38666,0.0,0.0,0.0
0.4333329,-6.06597,40.6021,0.594147,-17.9282,-9.00065,-4.80087,65.6683,2.38475,4.48074e-07,-28.6704,-7.91317,-30.2888,-24.3589,-7.32779,5.95252,0.0,0.0,0.0,-46.9344,18.499,8.31571,85.4075,5.2971,-6.90358e-07,-16.1423,3.93431,27.2305,-21.2206,-5.61093,1.75361,0.0,0.0,0.0,0.0,0.0,0.0,16.667,-1.93246,14.5471,5.53695,-1.59702,5.84646,3.91556,12.7036,17.3414,-12.3388,-6.83258,28.8442,4.27692,70.0179,-11.5905,0.0669416,4.55122,1.68446,0.0,0.0,0.0,3.32952,-7.75501,-23.1996,6.63542,9.03866,-27.0967,-7.96805,-98.439,43.0557,0.488198,-7.09685,-7.86046,0.0,0.0,0.0,-1.67523,1.40685,3.59978,6.0266,4.97183,-9.55711,0.0,0.0,0.0
0.46666620000000003,-6.16598,35.6183,-0.010646,-10.269,-6.00918,-5.22745,64.2055,5.57621,4.7359e-07,-24.017,-7.68262,-35.0375,-32.888,-9.84089,7.39431,0.0,0.0,0.0,-48.1694,23.4582,13.299,62.8718,1.18354,-1.51711e-08,-13.393,2.47206,20.8256,-16.8173,-5.33974,1.63763,0.0,0.0,0.0,0.0,0.0,0.0,17.9959,1.78851,17.0271,4.47425,3.08537,3.4339,3.65372,12.8382,15.3904,-9.14699,-3.76829,31.0071,2.43134,77.1087,-10.5008,0.106596,4.75657,2.56612,0.0,0.0,0.0,3.54735,-8.31001,-23.6677,9.14068,14.6844,-23.8439,-11.3982,-102.464,41.8003,0.0785861,-2.29801,-3.91669,0.0,0.0,0.0,2.83932,-2.18724,7.82013,0.691365,2.64098,-10.0099,0.0,0.0,0.0
0.49999950000000004,-5.79152,30.4968,0.196651,-7.04327,-0.0460441,-6.4153,66.9288,7.62048,4.99e-08,-11.7643,-3.19115,-30.2589,-39.7361,-5.4099,9.98312,0.0,0.0,0.0,-42.7395,27.3938,16.5439,37.1618,-9.85701,-2.40148e-07,-4.48032,0.466302,11.8777,-11.9146,-3.35043,1.25482,0.0,0.0,0.0,0.0,0.0,0.0,18.9367,4.23771,16.2012,5.61433,5.45931,2.80943,3.73431,12.7848,16.0076,-7.39055,-1.42317,32.5625,1.50708,84.0969,-14.2717,0.117022,5.53823,2.41907,0.0,0.0,0.0,3.81002,-9.15023,-23.7386,8.4713,18.0733,-21.2765,-11.6372,-104.729,37.4993,0.240658,-5.96748,-4.6146,0.0,0.0,0.0,5.75567,-4.72366,12.299,-3.49636,1.66566,-10.8706,0.0,0.0,0.0
0.5333328,-5.7899,27.4879,0.866345,-7.1835,3.6115,-7.8886,73.9622,11.5961,-1.43513e-06,3.93592,1.35373,-37.9483,-30.6036,-6.29064,7.50881,0.0,0.0,0.0,-37.3947,21.4017,16.527,23.7828,-16.6909,-0.225342,-0.851328,0.0782234,10.4995,-8.61687,-0.475572,0.648075,0.0,0.0,0.0,0.0,0.0,0.0,19.8319,4.53747,14.2018,6.85488,5.05413,4.63681,4.16259,13.308,17.9752,-7.93538,-4.28895,33.5774,0.594142,86.9425,-10.9866,0.0958968,5.96597,1.84012,0.0,0.0,0.0,4.05277,-10.2892,-22.954,8.22264,13.0148,-20.0524,-8.84312,-102.351,35.0708,0.293624,-4.98596,-6.7363,0.0,0.0,0.0,7.73293,-5.38947,14.9458,-5.08173,2.19347,-11.8697,0.0,0.0,0.0
0.5666661000000001,-3.60143,25.6084,1.49273,-13.7726,4.85598,-9.50437,84.605,2.51507,-1.52612e-06,-6.25357,-2.0483,-36.2414,-22.8395,-5.38524,5.78966,0.0,0.0,0.0,-38.0967,15.0481,15.7818,28.6161,-17.1916,6.94026e-08,2.00611,-0.22209,12.6333,-11.9998,1.0952,0.649057,0.0,0.0,0.0,0.0,0.0,0.0,19.3924,3.37429,11.478,8.41684,3.09969,5.98473,4.76211,13.7588,20.9808,-9.9109,-9.13992,31.5512,0.73322,84.6544,-7.78751,0.148168,5.28239,3.21111,0.0,0.0,0.0,4.279,-10.4542,-24.2854,8.30699,1.05231,-15.9478,-6.28927,-98.3278,36.8104,0.111521,-3.57932,-3.56803,0.0,0.0,0.0,8.79457,-3.67153,15.1538,-6.0973,4.12659,-12.3854,0.0,0.0,0.0
0.5999994000000001,-1.37772,23.2842,3.56437,-24.7616,3.10689,-11.758,87.5482,173.095,-180.0,-12.6152,-4.18121,-36.5514,-21.3828,-9.34393,5.16703,0.0,0.0,0.0,-39.5739,10.9217,12.8428,37.2798,-8.97779,1.78108e-07,12.3961,-0.234974,2.1634,-13.0744,-3.08361,1.26672,0.0,0.0,0.0,0.0,0.0,0.0,21.5322,1.57469,6.69543,8.85783,0.798303,7.06662,5.08433,13.9707,22.569,-9.95164,-12.833,27.5742,0.819614,78.0514,-3.86705,0.0768484,3.35019,2.62735,0.0,0.0,0.0,4.57145,-11.0603,-25.0357,5.09585,-8.93952,-13.0237,-2.30108,-93.2132,35.5717,0.0616941,-2.11363,-3.34345,0.0,0.0,0.0,10.4789,-0.651061,13.912,-7.86376,6.83054,-12.9497,0.0,0.0,0.0
0.6333327000000001,-1.37845,20.6566,4.06575,-37.1113,0.477564,-11.1503,83.1309,173.334,-180.0,-15.2255,-5.1738,-37.3545,-19.4009,-7.18583,4.89558,0.0,0.0,0.0,-42.8173,19.92,14.7715,59.9661,-10.3089,3.37089e-07,-7.89573,0.798083,11.5255,-9.37885,-5.46399,1.49268,0.0,0.0,0.0,0.0,0.0,0.0,26.4766,-1.61762,6.74776,7.26218,-2.2201,7.91955,5.27353,14.0807,23.504,-11.4037,-13.3802,22.6199,0.607561,74.1767,-2.14271,0.0723436,1.42921,5.79514,0.0,0.0,0.0,4.07456,-11.1142,-21.3439,-0.732409,-17.8672,-13.3368,3.40479,-84.9063,33.6746,0.0970039,-2.69819,-4.11721,0.0,0.0,0.0,8.07688,4.2992,11.4669,-7.2421,10.6091,-12.4184,0.0,0.0,0.0
0.6666660000000001,-0.0322714,19.6374,10.0244,-46.3946,-5.45902,-15.9344,87.7801,176.035,-180.0,-12.7556,-4.4546,-38.3717,-20.8395,-6.22277,5.26703,0.0,0.0,0.0,-37.2984,21.1699,5.16107,65.4503,-9.01658,-1.25365e-06,-15.2916,2.62941,19.4029,-14.5481,-3.43714,1.36935,0.0,0.0,0.0,0.0,0.0,0.0,30.5649,-4.07273,2.37886,8.4407,-5.09957,7.29651,5.10868,13.8051,23.0133,-13.4571,-11.606,19.0421,0.130991,71.4185,-0.389643,0.0626884,1.04951,6.83636,0.0,0.0,0.0,3.77317,-12.6269,-16.5143,-7.13658,-25.4392,-13.0123,7.85961,-75.1059,27.2096,0.082662,-3.53154,-2.68088,0.0,0.0,0.0,5.3606,8.58767,7.53722,-7.52988,12.8186,-9.89355,0.0,0.0,0.0
0.6999993000000001,3.30488,16.2795,11.1529,-55.4993,-14.3061,-16.5797,79.5922,-1.71451,-2.1685e-07,-6.12655,-2.01844,-36.4409,-19.8371,-6.05339,5.05257,0.0,0.0,0.0,-35.3132,25.6204,1.39718,71.4302,-9.12077,-1.15334e-06,-20.1278,4.55759,25.2754,-18.7691,-0.801645,1.33696,0.0,0.0,0.0,0.0,0.0,0.0,29.3338,-7.224,6.18627,10.6213,-5.90753,3.72997,5.3765,14.6199,23.1506,-15.4024,-7.78346,13.6665,-1.38715,67.824,3.39887,0.125758,2.32625,6.18799,0.0,0.0,0.0,3.51806,-13.2541,-13.8973,-12.9795,-34.0368,-14.6304,12.0883,-61.2751,20.9128,0.0490534,-4.28285,-1.3118,0.0,0.0,0.0,2.44518,10.7968,3.11052,-7.67967,13.3862,-10.1543,0.0,0.0,0.0
0.7333326000000001,6.2064,13.1258,11.9766,-57.9234,-23.5247,-15.2236,58.975,8.2561,7.77527e-07,2.43228,0.716904,-32.8411,-21.3542,-4.65758,5.49435,0.0,0.0,0.0,-35.0124,29.3703,-1.27533,76.9398,-9.09848,-2.38427e-06,-16.3181,2.9262,20.2023,-25.6787,-4.91339,1.84091,0.0,0.0,0.0,0.0,0.0,0.0,30.4161,-9.87218,10.7584,10.8926,-5.7977,1.03951,6.05947,16.6166,23.5658,-17.6597,0.860181,8.27151,-3.26744,60.1305,5.66762,0.0914028,1.65083,6.33779,0.0,0.0,0.0,3.4722,-14.3522,-12.1828,-18.3839,-43.9353,-20.3819,18.7555,-44.8761,17.7521,0.0623712,-6.98122,-1.02248,0.0,0.0,0.0,1.24312,11.8241,0.759976,-9.87413,13.5471,-10.6899,0.0,0.0,0.0
0.7666659000000001,9.17351,10.0467,14.9008,-57.0886,-28.1756,-13.5652,40.6973,12.9135,-8.45112e-07,4.20429,0.985638,-26.3771,-18.8247,-1.03238,5.06313,0.0,0.0,0.0,-36.418,32.1652,-4.1612,82.8456,-11.0992,2.19634e-06,-4.44565,0.55668,14.2678,-26.2142,-6.31922,1.86419,0.0,0.0,0.0,0.0,0.0,0.0,33.4565,-10.4413,11.6194,9.59741,-4.79194,0.00676796,6.18045,17.639,22.6099,-18.8104,11.673,6.18941,-6.01606,50.4305,7.22809,0.201444,3.15541,7.30385,0.0,0.0,0.0,3.72778,-16.1034,-11.6733,-20.0721,-54.6606,-22.571,18.9124,-28.8632,10.1292,0.1221,-6.66334,-2.0972,0.0,0.0,0.0,0.477549,11.3665,1.19052,-11.0487,13.2525,-11.8121,0.0,0.0,0.0
0.7999992,12.551,7.38409,18.1457,-60.4568,-21.0628,-14.1874,39.5561,8.3831,3.33976e-07,6.46748,1.39098,-24.2519,-16.661,-3.05135,4.42393,0.0,0.0,0.0,-40.7947,31.6091,-6.0441,89.7033,167.558,-180.0,-6.08454,0.516067,9.687,-25.0694,-3.78157,1.80462,0.0,0.0,0.0,0.0,0.0,0.0,34.2294,-9.14917,11.0935,9.6571,-3.49785,-0.571881,5.90909,19.0287,19.3928,-20.1306,20.7685,6.30123,-9.08374,41.3668,7.91484,0.245057,3.51469,7.97436,0.0,0.0,0.0,3.81677,-18.5266,-9.76891,-17.4402,-63.2122,-19.7133,12.7079,-13.2745,4.48428,0.160591,-7.09748,-2.58904,0.0,0.0,0.0,-0.528657,9.72654,0.672239,-10.7303,11.5225,-12.3143,0.0,0.0,0.0
